
350769,343428,38730589,357369,233313348
352766,343867,38835580,358111,233945914
351489,343711,38808878,358026,233782945
357740,345094,38755477,357663,233462169
349587,344197,38839593,358239,233971723
348725,343887,38837965,358159,233961332
351282,343749,38825698,358221,233888091
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
191459,179521,19985268,184966,120606294
352479,342233,38632024,357050,232717967
364637,347285,39161738,361551,235913187
357318,346623,39104826,359885,235568603
361726,345293,38911136,358907,234398513
367851,345543,38954091,359804,234658118
353737,344534,38845631,358748,234007876
358337,345735,39030933,359980,235122535
357124,346357,39122827,360857,235674413
355335,346380,39078361,360563,235410220
362522,346472,39085483,360687,235450995
372111,346585,39000231,359593,234936347
363851,345711,39031510,359899,235124216
356241,344936,38944798,359227,234601994
356177,345251,38952745,359575,234650175
360423,345252,38967980,359693,234744477
354916,344725,38926017,359325,234491490
358450,345537,38980398,359833,234819102
356490,345957,39029779,360080,235114285
351412,345344,38980061,359593,234817082
355043,345680,39035632,360085,235149112
367302,346462,39006202,360031,234973075
364500,345661,38972769,360393,234772811
357340,345637,38968116,360559,234745030
354726,345797,38979041,360634,234810235
361137,346013,39001221,360826,234944805
356432,345975,38996957,360770,234918643
362372,345771,38986965,360586,234859730
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
158066,86539,9349741,86871,56537731
560148,343659,38606938,356529,232566641
566969,346506,38922673,359557,234469330
563280,346871,38996654,358944,234916292
564262,347063,39002299,359642,234948867
562969,347323,38991298,359594,234884114
560263,347610,38993114,360033,234894284
556936,347211,38993111,359740,234893066
564359,348094,39019700,359782,235052283
567242,347030,38970655,359451,234762133
558858,347012,39019406,360112,235049675
569879,347027,38974528,359457,234780559
565310,345839,38871840,358427,234166304
625566,348456,38933347,359328,234533109
639182,346817,38970473,360162,234761626
577971,346852,38956846,359930,234677112
573042,349885,39010473,360043,234998271
701846,353366,38870518,359145,234157241
634667,347110,39058357,361701,235284064
617458,346162,38945153,360144,234607096
637537,347550,38935350,359524,234548049
635934,345600,38950919,360249,234637392
628744,345628,38975426,360466,234786088
632282,345941,39028182,360385,235104452
632303,345646,38972035,359818,234766573
600310,346206,38989659,360454,234873766
566810,344764,38940861,359291,234577779
567781,346944,38984259,359446,234840731
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
276472,162015,17923307,166590,108185924
589721,342834,38633688,358088,232731450
569158,346301,39035572,361502,235153066
585622,346343,39063072,360257,235317796
589755,345837,39008031,360843,234984762
586362,346217,39028281,360894,235107801
581390,346071,38963867,361002,234720837
595141,345442,38893335,359925,234293783
597271,346250,39007911,360992,234986811
601184,346301,38984939,360846,234848674
581365,346233,38992316,360953,234890853
588431,350131,38988729,360527,234870881
590140,345628,38945292,360616,234605676
592670,346527,39063141,361326,235317458
594312,348538,39051717,361741,235248804
583785,346342,39006572,361010,234979199
585141,346223,39027217,361099,235103179
594187,346146,39044302,360987,235204716
586643,346859,39009464,361373,234996304
578410,346796,39069643,361724,235359129
590934,345883,38986253,360564,234857140
589624,347235,38982470,361519,234831996
587305,345669,38965992,360650,234732879
589576,345756,38987686,360644,234862674
588058,346358,39019306,361206,235056351
584937,345950,38992474,360804,234892835
586821,346366,39046354,361283,235218749
593271,346058,39017020,361371,235040198
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
325400,283159,31673378,292803,191014790
396789,348529,39173820,362230,235984808
399373,348637,39075667,360590,235389642
393052,347689,39175539,360758,235990249
438635,346699,39083908,360806,235442555
464742,347092,39043521,361422,235198181
459394,347716,39118883,361858,235652896
441033,346176,39037314,360385,235158457
407757,349540,39108589,361417,235590101
395606,349445,39173157,362760,235977383
398310,349038,39276487,363369,236600318
396767,349280,39261665,362747,236514327
397006,348693,39245134,362605,236409088
468122,346282,38979518,360405,234812024
463787,347265,39091669,361690,235486845
473456,348123,38971142,360136,234766266
464513,346489,38998654,360374,234928029
462072,346819,39037869,361364,235167206
468396,347096,39048727,361545,235228886
464311,346558,39098422,361416,235526956
479708,347056,39076108,361278,235394188
464949,347213,39073564,361721,235382241
450664,348237,38987496,360292,234857356
462835,344514,38792630,358193,233686075
465288,346600,38995980,360623,234911315
440006,344173,38762669,358513,233506230
393585,347260,39153016,361244,235857437
445312,347341,39108309,361343,235588637
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
288720,187559,20860517,193167,125878782
534628,337120,38055301,351798,229244834
532489,344335,38833694,358611,233935624
547965,343223,38687117,356175,233052138
521020,338172,38184568,352215,230022649
516632,335216,37829095,349279,227881499
533466,343875,38767376,357979,233536519
526868,344384,38878374,358581,234202778
533445,343566,38791742,357804,233683761
519042,344088,38825696,358162,233885728
517570,344393,38875525,358492,234185841
527143,343243,38761227,357380,233497468
534695,343157,38742678,357407,233387527
524263,343027,38757382,357441,233473222
538750,342452,38634926,357061,232737047
524744,343367,38757065,357954,233471161
531644,343832,38810372,358107,233794267
533180,343750,38675484,356597,232982276
534280,342787,38632774,356481,232727314
527162,344031,38790829,358067,233676939
532660,342685,38710522,356887,233190555
536104,343738,38798343,358083,233719584
533307,343026,38719065,356997,233246047
530927,343022,38743263,357301,233389382
536286,342696,38554574,356057,232250886
535042,343697,38772315,358422,233563828
531786,344595,38861790,358953,234103121
522809,341772,38597579,356480,232510451
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
129178,94184,10302367,95875,62275946
451237,332801,37494262,347335,225870207
460139,343346,38702466,358770,233144297
463484,344729,38848688,358539,234026465
467239,344448,38871372,359330,234163903
490326,344834,38426124,355552,231481764
491082,346238,38838496,360081,233961785
490277,346726,38919766,360262,234455852
488597,346045,38922987,359973,234471541
489119,345888,38857115,359328,234078351
474151,346679,38885765,360199,234248715
493329,347826,38835838,359020,233947467
487235,345878,38888926,359483,234264343
488561,346098,38881133,359519,234221965
492122,346064,38903714,359855,234356787
487254,347556,38976231,360926,234798011
485572,345308,38836897,359247,233955250
490608,345393,38820446,358760,233856149
487756,349397,38889162,360274,234269280
491387,346921,38856934,359920,234076905
497901,347330,38870050,359343,234154274
493636,345479,38811889,360093,233806373
491666,346657,38935692,360349,234551766
489785,345892,38883499,359434,234237113
492131,345556,38869058,359470,234148654
503000,352877,38846269,360051,234014919
490525,345455,38840484,359268,233974508
486813,345815,38877897,359545,234200420
489878,345408,38881142,359414,234220151
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
405707,287282,32040629,298114,193230662
485925,342852,38648813,359133,232821894
481966,339675,38269993,355071,230542063
470722,340188,38371867,355340,231152584
488833,343840,38682297,358944,233023518
491387,343898,38712931,359562,233208019
487095,343798,38719466,359471,233249046
490939,344311,38815903,359020,233827997
484932,344856,38854221,359704,234062437
490320,343970,38769124,359392,233546127
489212,348578,38729274,358541,233309116
492681,345484,38744371,358089,233395833
484286,344488,38826949,359330,233893222
492539,345244,38842573,359705,233990295
486270,345141,38867931,360549,234144192
491512,344436,38789331,359023,233669537
483003,344049,38785677,358976,233646902
486114,344547,38852610,359572,234048185
491811,346143,38818437,359712,233843969
487244,344816,38826176,359303,233890270
482235,343837,38792576,358986,233686206
486833,344632,38796822,359846,233715539
485093,343904,38824691,358818,233878829
484827,344444,38848346,359173,234023735
485359,344648,38813427,359433,233816638
486763,344346,38839650,359184,233972409
482847,344387,38841369,359250,233982427
485637,344230,38814206,358982,233818658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
202549,190818,21214904,196285,128013755
362970,342001,38607417,356767,232570054
364661,346045,38997912,360145,234925296
361197,345457,39026636,359025,235094540
361514,345328,38999484,359596,234934362
362012,343775,38784304,357912,233638518
374765,346242,38798455,359265,233722324
361333,342871,38631826,357392,232722027
352678,343718,38736178,358403,233348551
358050,346400,39015186,361221,235028635
357794,346932,39092061,361705,235492156
358775,345902,39014758,360751,235025124
358512,346459,39058291,361206,235290094
356759,346758,39090727,361842,235482817
355310,346882,39056891,361663,235281829
356448,346634,39057133,361555,235282178
399654,348945,39010661,360960,235003677
467163,345614,38873929,359883,234178125
462268,345541,38839710,359834,233972819
464176,345068,38841978,359575,233984723
465493,347015,38774031,357994,233576622
464742,344962,38841953,359235,233981231
461516,344394,38834961,359149,233940194
460640,344079,38803537,358202,233751149
464359,344664,38839180,359002,233969057
463070,344856,38871613,359444,234164745
462526,344409,38869422,358913,234150247
414171,347973,38773996,357715,233577056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
243127,204941,22749713,210568,137258402
352294,342338,38617206,356941,232629564
367080,344763,38870927,359083,234161112
355579,343577,38802835,356980,233747088
361064,343895,38832246,358171,233924603
358970,344509,38848082,358332,234021341
357784,344319,38830721,358467,233917859
365187,344818,38921607,358953,234464818
353828,344246,38880104,358591,234211828
357413,343993,38786891,357964,233652653
362884,345642,39000605,359954,234939020
355724,342869,38729228,357182,233302522
363502,344691,38922659,358910,234470633
353750,344231,38868709,358495,234143743
374039,345273,38765474,358227,233523094
360272,343816,38768543,358117,233540424
354038,344282,38868210,358540,234140501
363713,343856,38800284,358130,233733605
362099,344946,38855018,359616,234063441
358577,344287,38861334,358497,234101399
355884,344148,38874675,358387,234178757
366438,344969,38886589,359319,234254345
364324,343344,38788416,357812,233660012
355083,342760,38686820,356811,233049347
361397,342734,38676774,356871,232987838
356380,344734,38912827,358929,234409461
356633,343487,38783515,357800,233630087
365001,343984,38827745,358226,233898979
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
290789,177239,19682016,182257,118779735
573534,336041,37901251,350204,228318493
564329,344003,38793418,358310,233693665
562980,343269,38754987,356680,233459508
556394,343492,38792006,357699,233684432
561469,342776,38659064,356625,232882976
567576,343687,38773208,357868,233568892
563957,342858,38678372,357019,233000780
569560,344571,38788954,358061,233667658
563762,342663,38613305,356846,232604036
566564,342397,38628492,356291,232697696
579296,343710,38806152,357925,233770076
556758,343354,38786806,357690,233650492
564977,342759,38695222,356858,233101244
558597,342695,38673611,357116,232967677
569796,345456,38808537,358130,233785441
555885,342576,38673510,356805,232969593
562703,343848,38816838,357922,233832685
567716,345094,38869581,359571,234152369
561834,343556,38768309,358101,233538983
557293,342959,38712232,357084,233204817
552650,343595,38771160,357900,233557342
574040,343775,38717289,357314,233234535
573830,343872,38811050,358262,233795919
575078,344245,38786210,357830,233646580
563595,343290,38719562,357207,233247176
563595,343402,38796212,357672,233706482
554307,342605,38695047,356814,233099860
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
217806,150799,16650351,154428,100517383
441859,342431,38575660,356869,232378262
420913,344317,38736501,358633,233346405
387144,347731,38653487,356926,232851661
358163,345177,38698038,357190,233112712
367446,344706,38660985,356771,232894784
360097,342954,38640702,356658,232771477
362379,342725,38690265,357021,233068433
355467,341705,38540750,355492,232170120
351174,340388,38402973,354441,231339855
390039,344148,38607265,357518,232569330
365367,342647,38578765,356483,232399190
361540,341108,38513983,355587,232008989
354972,342406,38653665,357211,232852727
356517,343735,38807708,358203,233776250
361826,343666,38744691,358066,233397877
355399,343103,38733161,357350,233327989
385237,344007,38731017,357391,233313122
371297,344453,38772275,358359,233567134
353504,343492,38715927,357756,233225048
369962,348631,38764825,357477,233519163
364023,346535,38757072,357624,233470915
364978,342736,38683621,356740,233026623
352635,342824,38710970,357006,233194282
382382,344451,38725606,357456,233283550
362227,343890,38789136,358252,233663916
357717,343416,38754225,357516,233455671
362984,342835,38707071,357020,233170568
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
256670,172071,19120475,176855,115396134
522358,343290,38730197,357945,233310458
536286,346677,39085496,361182,235449976
530247,344870,38908595,358062,234387359
526891,346096,39043380,360500,235195235
529333,344260,38854935,358551,234060588
516517,344696,38842062,358732,233987833
521803,345358,38993772,359649,234900202
517804,346136,39054440,360400,235264474
530915,347061,39167520,361254,235943836
529667,346805,39133674,361109,235740599
535931,346064,39013093,359838,235015866
523582,347333,39216892,362340,236240910
